time,frequency
96.99499999999999,0.0
97.005,177.08800336100205
97.015,157.68908516379156
97.02499999999999,150.02387483109578
97.035,146.13446980944025
97.04499999999999,139.4242180381275
97.05499999999999,119.28357478588653
97.065,113.67998430142579
97.07499999999999,75.81478283036209
97.085,77.02820585282963
97.095,77.72620890945431
97.10499999999999,76.08377093100454
97.115,0.0
97.125,0.0
97.13499999999999,125.37542723443413
97.145,125.84948640263714
97.15499999999999,124.89096403795253
97.16499999999999,124.65001634924617
97.175,122.20264772396571
97.18499999999999,125.88376971576699
97.195,127.43611531872479
97.205,0.0
97.21499999999999,0.0
97.225,0.0
97.235,0.0
97.24499999999999,0.0
97.255,0.0
97.265,123.8349231461243
97.27499999999999,124.34328558026688
97.285,122.62275497064769
97.29499999999999,121.06269769416443
97.30499999999999,119.91714509569087
97.315,119.34186328859427
97.32499999999999,118.93295600886098
97.335,118.31995529800449
97.345,116.1870188991086
97.35499999999999,113.84584019123868
97.365,111.3547298740409
97.375,106.77193289678726
97.38499999999999,104.73875182978335
97.395,107.17069504407866
97.40499999999999,104.54058867716877
97.41499999999999,103.37182958373268
97.425,102.6504871266568
97.43499999999999,100.08475162267113
97.445,94.759180372604
97.455,0.0
97.46499999999999,0.0
97.475,0.0
97.485,0.0
97.49499999999999,0.0
97.505,0.0
97.515,0.0
97.52499999999999,0.0
97.535,0.0
97.54499999999999,0.0
97.55499999999999,113.71126603789106
97.565,109.8728646479521
97.57499999999999,103.76648528263134
97.585,100.57376464804429
97.595,97.00423591908174
97.60499999999999,92.02323704057594
97.615,87.76114138294611
97.625,85.31082582014469
97.63499999999999,0.0
97.645,0.0
97.65499999999999,0.0
97.66499999999999,0.0
97.675,0.0
97.68499999999999,0.0
97.695,0.0
97.705,0.0
97.71499999999999,0.0
97.725,0.0
97.735,0.0
97.74499999999999,0.0
97.755,0.0
97.765,0.0
97.77499999999999,0.0
97.785,0.0
97.79499999999999,0.0
97.80499999999999,0.0
97.815,0.0
97.82499999999999,0.0
97.835,0.0
97.845,0.0
97.85499999999999,0.0
97.865,0.0
97.875,0.0
97.88499999999999,0.0
97.895,0.0
97.90499999999999,0.0
97.91499999999999,0.0
97.925,0.0
97.93499999999999,0.0
97.945,0.0
97.955,0.0
97.96499999999999,0.0
97.975,0.0
97.985,0.0
97.99499999999999,0.0
98.005,0.0
98.015,0.0
98.02499999999999,0.0
98.035,0.0
98.04499999999999,0.0
98.05499999999999,0.0
98.065,0.0
98.07499999999999,0.0
98.085,0.0
98.095,0.0
98.10499999999999,0.0
98.115,0.0
98.125,0.0
98.13499999999999,0.0
98.145,0.0
98.15499999999999,0.0
98.16499999999999,0.0
98.175,0.0
98.18499999999999,0.0
98.195,0.0
98.205,0.0
98.21499999999999,0.0
98.225,0.0
98.235,0.0
98.24499999999999,0.0
98.255,0.0
98.265,0.0
98.27499999999999,0.0
98.285,0.0
98.29499999999999,0.0
98.30499999999999,0.0
98.315,0.0
98.32499999999999,0.0
98.335,0.0
98.345,0.0
98.35499999999999,0.0
98.365,0.0
98.375,0.0
98.38499999999999,0.0
98.395,0.0
98.40499999999999,0.0
98.41499999999999,0.0
98.425,0.0
98.43499999999999,0.0
98.445,0.0
98.455,0.0
98.46499999999999,0.0
98.475,0.0
98.485,0.0
98.49499999999999,0.0
98.505,0.0
98.515,0.0
98.52499999999999,0.0
98.535,0.0
98.54499999999999,0.0
98.55499999999999,0.0
98.565,0.0
98.57499999999999,0.0
98.585,0.0
98.595,0.0
98.60499999999999,0.0
98.615,0.0
98.625,0.0
98.63499999999999,0.0
98.645,0.0
98.65499999999999,0.0
98.66499999999999,0.0
98.675,0.0
98.68499999999999,0.0
98.695,0.0
98.705,0.0
98.71499999999999,0.0
98.725,0.0
98.735,0.0
98.74499999999999,0.0
98.755,0.0
98.765,0.0
98.77499999999999,0.0
98.785,0.0
98.79499999999999,0.0
98.80499999999999,0.0
98.815,0.0
98.82499999999999,0.0
98.835,0.0
98.845,0.0
98.85499999999999,0.0
98.865,0.0
98.875,0.0
98.88499999999999,0.0
98.895,0.0
98.90499999999999,0.0
98.91499999999999,0.0
98.925,0.0
98.93499999999999,0.0
98.945,0.0
98.955,0.0
98.96499999999999,0.0
98.975,0.0
98.985,0.0
98.99499999999999,134.75114428586636
99.005,130.69189789797775
99.015,125.05469699830924
99.02499999999999,122.6366053322133
99.035,118.04635263268834
99.04499999999999,113.50498280466748
99.05499999999999,116.48904730505356
99.065,115.82636421214292
99.07499999999999,117.2349723717651
99.085,116.83280387441054
99.095,112.56011147115744
99.10499999999999,112.03290427523709
99.115,113.32086808385328
99.125,112.8605854224839
99.13499999999999,111.65984595879686
99.145,113.18617763474282
99.15499999999999,112.94665083484895
99.16499999999999,113.55005826469066
99.175,0.0
99.18499999999999,0.0
99.195,0.0
99.205,0.0
99.21499999999999,0.0
99.225,151.36511489473375
99.235,149.03110358155823
99.24499999999999,147.199677796635
99.255,147.41260125698824
99.265,148.04722330417462
99.27499999999999,150.48072060950744
99.285,155.03664606463752
99.29499999999999,158.27936109718502
99.30499999999999,161.83366060932875
99.315,164.93750855809193
99.32499999999999,166.92758593565367
99.335,168.60321999465475
99.345,169.12035066095822
99.35499999999999,168.9977593078462
99.365,166.8100609264125
99.375,166.90926179474093
99.38499999999999,166.11862126240877
99.395,168.35938065972132
99.40499999999999,169.0185357885856
99.41499999999999,164.23147382825837
99.425,171.15023475191975
99.43499999999999,168.47881657453928
99.445,160.12040732055166
99.455,143.54185681895018
99.46499999999999,128.75500619033483
99.475,126.41631517339191
99.485,0.0
99.49499999999999,0.0
99.505,0.0
99.515,0.0
99.52499999999999,0.0
99.535,0.0
99.54499999999999,0.0
99.55499999999999,0.0
99.565,0.0
99.57499999999999,0.0
99.585,0.0
99.595,0.0
99.60499999999999,166.7746795199131
99.615,165.9496884460967
99.625,164.43029265894103
99.63499999999999,161.05481561220057
99.645,159.2818679534745
99.65499999999999,158.7175730616494
99.66499999999999,157.25859638649484
99.675,152.6558555695646
99.68499999999999,153.16474470892155
99.695,153.5687824013821
99.705,153.70231284429525
99.71499999999999,0.0
99.725,0.0
99.735,0.0
99.74499999999999,0.0
99.755,0.0
99.765,0.0
99.77499999999999,0.0
99.785,0.0
99.79499999999999,0.0
99.80499999999999,188.7139813146118
99.815,176.92708567988325
99.82499999999999,168.144849746815
99.835,163.4506159933156
99.845,159.60792125640288
99.85499999999999,156.3563227517641
99.865,153.5773420194707
99.875,153.0776654096037
99.88499999999999,153.29977949426438
99.895,151.48815995944858
99.90499999999999,150.36290382151535
99.91499999999999,149.8472032714498
99.925,147.08815710962642
99.93499999999999,144.84803802108027
99.945,144.6902320854806
99.955,145.42475373981227
99.96499999999999,146.1612430333931
99.975,146.0078882490698
99.985,144.12928178662654
99.99499999999999,140.71386466036208
100.005,136.90330491456265
100.015,131.64389005132418
100.02499999999999,128.17558255526956
100.035,125.54983820617856
100.04499999999999,136.52094104098097
100.05499999999999,140.68526851683143
100.065,0.0
100.07499999999999,0.0
100.085,0.0
100.095,0.0
100.10499999999999,0.0
100.115,137.45003081228734
100.125,132.7156876045782
100.13499999999999,130.45803920289
100.145,126.98978477561425
100.15499999999999,122.57631069914201
100.16499999999999,114.33512837890264
100.175,119.205701061028
100.18499999999999,118.78854106659948
100.195,116.42227364029074
100.205,114.88382726872804
100.21499999999999,112.49643531721641
100.225,111.44824409608869
100.235,111.7285620802502
100.24499999999999,114.56476661570267
100.255,117.25000050369151
100.265,118.13371853800273
100.27499999999999,120.77445983455667
100.285,121.51581273835843
100.29499999999999,127.17297008969777
100.30499999999999,127.83143674964124
100.315,130.11213447210008
100.32499999999999,136.06517937483184
100.335,139.51938794788035
100.345,143.51780931884886
100.35499999999999,147.25898665640452
100.365,150.1874558019323
100.375,154.61913608262074
100.38499999999999,155.5126053253398
100.395,157.3310771238371
100.40499999999999,158.15416992378863
100.41499999999999,157.06406775086634
100.425,157.19279765446043
100.43499999999999,158.2558518805005
100.445,160.464867465914
100.455,158.97403124132282
100.46499999999999,161.95012315871534
100.475,164.80161434811527
100.485,163.8289397134283
100.49499999999999,164.29837805272444
100.505,167.49876140734503
100.515,176.56918154398213
100.52499999999999,174.2635731061418
100.535,172.1514208621316
100.54499999999999,173.51777709298085
100.55499999999999,174.51952620113448
100.565,175.92701933922154
100.57499999999999,173.4297116578811
100.585,170.38506770284985
100.595,171.69008400031913
100.60499999999999,174.09573006600294
100.615,173.29424540342131
100.625,171.85041613447262
100.63499999999999,171.04858831093642
100.645,166.15195612891526
100.65499999999999,174.39552140395247
100.66499999999999,181.31378734137903
100.675,169.71360701578232
100.68499999999999,166.3035824318744
100.695,162.1355521247594
100.705,158.2857548670368
100.71499999999999,154.18467245964112
100.725,152.79101606104155
100.735,152.11605540697104
100.74499999999999,153.43986260458058
100.755,0.0
100.765,0.0
100.77499999999999,0.0
100.785,0.0
100.79499999999999,0.0
100.80499999999999,0.0
100.815,0.0
100.82499999999999,0.0
100.835,0.0
100.845,0.0
100.85499999999999,0.0
100.865,0.0
100.875,0.0
100.88499999999999,0.0
100.895,0.0
100.90499999999999,0.0
100.91499999999999,0.0
100.925,0.0
100.93499999999999,126.09469162392261
100.945,120.6127056782101
100.955,115.76418851560354
100.96499999999999,111.44846425506215
100.975,111.09593100894926
100.985,117.25261887743164
100.99499999999999,114.81268239497982
101.005,112.54815861308771
101.015,0.0
101.02499999999999,0.0
101.035,0.0
101.04499999999999,0.0
101.05499999999999,0.0
101.065,0.0
101.07499999999999,129.93836579755992
101.085,128.76284633083284
101.095,130.076854944377
101.10499999999999,132.35604265539314
101.115,134.14854259931164
101.125,135.35460975001388
101.13499999999999,136.7142578705643
101.145,137.51321420621474
101.15499999999999,136.86582014823708
101.16499999999999,132.22082587252984
101.175,128.17567033429475
101.18499999999999,127.2383891625356
101.195,136.92280848474988
101.205,0.0
101.21499999999999,0.0
101.225,0.0
101.235,0.0
101.24499999999999,0.0
101.255,0.0
101.265,0.0
101.27499999999999,0.0
101.285,0.0
101.29499999999999,0.0
101.30499999999999,0.0
101.315,176.71142110896594
101.32499999999999,174.57111587871475
101.335,171.41757819240064
101.345,170.2832724847558
101.35499999999999,171.99804655453048
101.365,173.72685402228095
101.375,175.28077046487797
101.38499999999999,177.68518103436617
101.395,180.4017782565289
101.40499999999999,185.44633888578213
101.41499999999999,191.1078829466062
101.425,194.08547556773456
101.43499999999999,195.61403383970776
101.445,199.23370691854387
101.455,202.18052779826698
101.46499999999999,205.4914614201536
101.475,209.11566305147858
101.485,196.06266089294877
101.49499999999999,0.0
101.505,0.0
101.515,0.0
101.52499999999999,0.0
101.535,0.0
101.54499999999999,0.0
101.55499999999999,0.0
101.565,0.0
101.57499999999999,0.0
101.585,0.0
101.595,0.0
101.60499999999999,0.0
101.615,0.0
101.625,0.0
101.63499999999999,0.0
101.645,0.0
101.65499999999999,0.0
101.66499999999999,0.0
101.675,0.0
101.68499999999999,0.0
101.695,0.0
101.705,0.0
101.71499999999999,0.0
101.725,0.0
101.735,0.0
101.74499999999999,0.0
101.755,0.0
101.765,0.0
101.77499999999999,0.0
101.785,0.0
101.79499999999999,0.0
101.80499999999999,0.0
101.815,0.0
101.82499999999999,0.0
101.835,0.0
101.845,0.0
101.85499999999999,0.0
101.865,0.0
101.875,0.0
101.88499999999999,0.0
101.895,0.0
101.90499999999999,0.0
101.91499999999999,0.0
101.925,0.0
101.93499999999999,0.0
101.945,0.0
101.955,0.0
101.96499999999999,0.0
101.975,0.0
101.985,0.0
101.99499999999999,0.0
102.005,0.0
102.015,0.0
102.02499999999999,0.0
102.035,0.0
102.04499999999999,0.0
102.05499999999999,0.0
102.065,0.0
102.07499999999999,0.0
102.085,0.0
102.095,0.0
102.10499999999999,0.0
102.115,0.0
102.125,0.0
102.13499999999999,0.0
102.145,0.0
102.15499999999999,0.0
102.16499999999999,0.0
102.175,0.0
102.18499999999999,0.0
102.195,0.0
102.205,0.0
102.21499999999999,0.0
102.225,0.0
102.235,0.0
102.24499999999999,0.0
102.255,0.0
102.265,0.0
102.27499999999999,0.0
102.285,0.0
102.29499999999999,0.0
102.30499999999999,0.0
102.315,0.0
102.32499999999999,0.0
102.335,0.0
102.345,0.0
102.35499999999999,0.0
102.365,0.0
102.375,0.0
102.38499999999999,0.0
102.395,0.0
102.40499999999999,0.0
102.41499999999999,0.0
102.425,0.0
102.43499999999999,0.0
102.445,0.0
102.455,0.0
102.46499999999999,0.0
102.475,0.0
102.485,0.0
102.49499999999999,0.0
102.505,0.0
102.515,0.0
102.52499999999999,107.21979125660881
102.535,117.19913688711982
102.54499999999999,119.57291280079242
102.55499999999999,118.83943266955391
102.565,118.77924757637399
102.57499999999999,118.70766082029637
102.585,120.2168072518343
102.595,120.02495571946274
102.60499999999999,117.5225684340415
102.615,117.91089974416039
102.625,117.86509938909688
102.63499999999999,116.988033241482
102.645,0.0
102.65499999999999,0.0
102.66499999999999,0.0
102.675,121.00368176731592
102.68499999999999,120.20515000550651
102.695,119.19847226578662
102.705,119.45116189735398
102.71499999999999,117.66225116511575
102.725,114.24676991431396
102.735,113.37827030704774
102.74499999999999,114.97566637044133
102.755,116.88465353484733
102.765,117.56992378555042
102.77499999999999,116.09284127587892
102.785,113.2426187915501
102.79499999999999,109.42184125479406
102.80499999999999,106.59073497844771
102.815,104.4696193262768
102.82499999999999,103.32355096579452
102.835,103.31839182149294
102.845,104.08431103320484
102.85499999999999,105.35363635798033
102.865,104.80116689939403
102.875,100.73353081757607
102.88499999999999,100.14160605830654
102.895,96.40299454274297
102.90499999999999,93.92801542689926
102.91499999999999,93.11499019235238
102.925,95.45633250129761
102.93499999999999,100.02425601850732
102.945,100.1949841581153
102.955,102.24806067493441
102.96499999999999,0.0
102.975,0.0
102.985,0.0
102.99499999999999,0.0
103.005,0.0
103.015,0.0
103.02499999999999,130.44098936501038
103.035,125.41979134766528
103.04499999999999,121.34555903410272
103.05499999999999,120.29228807446408
103.065,119.90977734030585
103.07499999999999,118.93540002242243
103.085,118.71789623780617
103.095,118.10262262779216
103.10499999999999,118.22276767014723
103.115,118.36323459783648
103.125,0.0
103.13499999999999,0.0
103.145,0.0
103.15499999999999,0.0
103.16499999999999,0.0
103.175,0.0
103.18499999999999,0.0
103.195,0.0
103.205,122.24031123247158
103.21499999999999,117.77335044534738
103.225,113.6141851376845
103.235,106.37093211640389
103.24499999999999,103.82298362997727
103.255,102.64255407061707
103.265,103.78265428558531
103.27499999999999,102.91276179166181
103.285,101.99033680327402
103.29499999999999,100.06891662219978
103.30499999999999,98.81557651871927
103.315,97.94422352670284
103.32499999999999,94.69290488699092
103.335,89.60798536937386
103.345,87.75505316598968
103.35499999999999,86.116618779398
103.365,85.23783991411999
103.375,85.59117464235604
103.38499999999999,84.2037781247214
103.395,83.74715515283599
103.40499999999999,83.25326458899661
103.41499999999999,0.0
103.425,0.0
103.43499999999999,0.0
103.445,0.0
103.455,0.0
103.46499999999999,0.0
103.475,0.0
103.485,0.0
103.49499999999999,0.0
103.505,0.0
103.515,0.0
103.52499999999999,0.0
103.535,0.0
103.54499999999999,0.0
103.55499999999999,0.0
103.565,0.0
103.57499999999999,0.0
103.585,0.0
103.595,0.0
103.60499999999999,0.0
103.615,0.0
103.625,0.0
103.63499999999999,0.0
103.645,0.0
103.65499999999999,0.0
103.66499999999999,0.0
103.675,0.0
103.68499999999999,0.0
103.695,0.0
103.705,0.0
103.71499999999999,0.0
103.725,0.0
103.735,0.0
103.74499999999999,0.0
103.755,0.0
103.765,0.0
103.77499999999999,0.0
103.785,0.0
103.79499999999999,0.0
103.80499999999999,0.0
103.815,0.0
103.82499999999999,0.0
103.835,0.0
103.845,0.0
103.85499999999999,0.0
103.865,0.0
103.875,0.0
103.88499999999999,0.0
103.895,0.0
103.90499999999999,0.0
103.91499999999999,0.0
103.925,0.0
103.93499999999999,0.0
103.945,0.0
103.955,0.0
103.96499999999999,0.0
103.975,0.0
103.985,0.0
103.99499999999999,0.0
104.005,0.0
104.015,0.0
104.02499999999999,0.0
104.035,0.0
104.04499999999999,0.0
104.05499999999999,0.0
104.065,0.0
104.07499999999999,0.0
104.085,0.0
104.095,0.0
104.10499999999999,0.0
104.115,0.0
104.125,0.0
104.13499999999999,0.0
104.145,0.0
104.15499999999999,0.0
104.16499999999999,0.0
104.175,0.0
104.18499999999999,0.0
104.195,0.0
104.205,0.0
104.21499999999999,0.0
104.225,0.0
104.235,0.0
104.24499999999999,0.0
104.255,0.0
104.265,0.0
104.27499999999999,0.0
104.285,0.0
104.29499999999999,0.0
104.30499999999999,0.0
104.315,0.0
104.32499999999999,0.0
104.335,0.0
104.345,0.0
104.35499999999999,0.0
104.365,0.0
104.375,0.0
104.38499999999999,0.0
104.395,0.0
104.40499999999999,0.0
104.41499999999999,0.0
104.425,0.0
104.43499999999999,0.0
104.445,0.0
104.455,0.0
104.46499999999999,0.0
104.475,0.0
104.485,0.0
104.49499999999999,0.0
104.505,0.0
104.515,0.0
104.52499999999999,0.0
104.535,0.0
104.54499999999999,0.0
104.55499999999999,0.0
104.565,0.0
104.57499999999999,0.0
104.585,0.0
104.595,0.0
104.60499999999999,0.0
104.615,0.0
104.625,0.0
104.63499999999999,0.0
104.645,0.0
104.65499999999999,0.0
104.66499999999999,0.0
104.675,0.0
104.68499999999999,0.0
104.695,0.0
104.705,0.0
104.71499999999999,0.0
104.725,0.0
104.735,0.0
104.74499999999999,0.0
104.755,0.0
104.765,0.0
104.77499999999999,0.0
104.785,0.0
104.79499999999999,0.0
104.80499999999999,0.0
104.815,0.0
104.82499999999999,0.0
104.835,0.0
104.845,0.0
104.85499999999999,0.0
104.865,0.0
104.875,0.0
104.88499999999999,0.0
104.895,0.0
104.90499999999999,0.0
104.91499999999999,0.0
104.925,0.0
104.93499999999999,0.0
104.945,0.0
104.955,0.0
104.96499999999999,0.0
104.975,0.0
104.985,0.0
104.99499999999999,0.0
105.005,0.0
105.015,0.0
105.02499999999999,0.0
105.035,0.0
105.04499999999999,0.0
105.05499999999999,0.0
105.065,0.0
